Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
SOL-USDT,123.87,0.3402187120291611,0.9124236252545881,上漲,3.3288487935677,41.54716722929162,122.375,139.6275,[]
ETH-USDT,2948.8,0.44691519511663724,0.792999726551824,上漲,3.3561760210365077,45.3849638725755,2892.7999999999997,3169.835,[]
BTC-USDT,87437.9,-0.2837374425083916,0.45356840461792114,上漲,2.346984304942604,43.90670055100971,86590.825,92179.75,[]
USDC-USDT,1.0011,0.03997201958629848,0.07997600719784614,上漲,0.014543758644520066,73.75562743937621,0.9996,1.000575,['🐢突破']
DOGE-USDT,0.1234,-0.5720731609056506,-3.886595529246828,下跌,3.4991030589544487,35.44755435575911,0.12586999999999998,0.146375,[]
NIGHT-USDT,0.09612,-1.0591977272025432,28.816103353078336,上漲,0.0,83.47930712027099,0.049134,0.0927145,[]
XRP-USDT,1.8656,0.0,0.11269117252481475,下跌,2.7449296213086165,39.52136322280215,1.850225,2.11855,[]
ADA-USDT,0.3526,-3.5557986870897063,-0.8715209446162442,下跌,4.83177710949719,37.90409607258284,0.356225,0.4307,[]
XAUT-USDT,4377.8,0.9966317537950298,-1.9507715738314335,下跌,1.1235870372452035,52.707677085282796,4191.425,4425.675,[]
ZEC-USDT,532.3,1.3634459382259934,20.960778075716945,上漲,7.761146868847299,51.9049419829358,352.8725,458.1625,[]
