Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
XAUT-USDT,4376.7,0.9712545563604458,-1.9754081838339044,下跌,1.1229222358622484,52.60398519448407,4191.425,4426.075,[]
NIGHT-USDT,0.095415,-1.7848871321372362,27.871291109383776,上漲,0.0,83.1151901685441,0.049134,0.0927145,[]
USDC-USDT,1.0009,0.019986009793138138,0.05998200539838461,上漲,0.013255641494645606,70.69870354700669,0.9996,1.000575,[]
XRP-USDT,1.8661,0.026801029159528866,0.1395224040783516,下跌,2.7451042615476573,39.587530635789314,1.850225,2.11855,[]
DOGE-USDT,0.12445,0.2739505277576493,-3.0687748266998938,下跌,3.502537313782552,36.717213543790244,0.12586999999999998,0.146375,[]
ETH-USDT,2977.16,1.4129605406583812,1.7623735302160215,上漲,3.36557721675821,47.539116450880904,2892.7999999999997,3169.835,[]
SOL-USDT,124.61,0.939651680842446,1.5152749490835005,上漲,3.3347075395984054,42.83326476233515,122.375,139.6275,[]
BTC-USDT,87800.0,0.12921001702652646,0.8695692134126576,上漲,2.347216307736202,45.13866548278017,86590.825,92179.75,[]
ADA-USDT,0.3548,-2.9540481400437524,-0.25302220972730494,下跌,4.8198542267371955,38.41800182986593,0.356225,0.4307,[]
SUI-USDT,1.4379,-0.7317915084570248,1.6183745583038922,上漲,5.5474496256558465,43.39205894721006,1.3945,1.656225,[]
