Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
NIGHT-USDT,0.095532,-1.6644535713182806,28.028089737060768,上漲,0.0,83.1753980984658,0.049134,0.0927145,[]
USDC-USDT,1.001,0.029979014689707206,0.06997900629810427,上漲,0.01379448447424509,72.31128351579787,0.9996,1.000575,[]
XAUT-USDT,4378.8,1.0197019332810475,-1.928374655647369,下跌,1.124207631145584,52.80154950730427,4191.425,4426.075,[]
DOGE-USDT,0.12443,0.2578357908307183,-3.084352363891274,下跌,3.502408290639985,36.68308858021866,0.12586999999999998,0.146375,[]
XRP-USDT,1.8656,0.0,0.11269117252481475,下跌,2.7449296213086165,39.52136322280215,1.850225,2.11855,[]
ETH-USDT,2974.99,1.3390424024416703,1.6882007109652708,上漲,3.3645321522157143,47.380310774482474,2892.7999999999997,3169.835,[]
BTC-USDT,87718.9,0.03672164649826115,0.7763969803465054,上漲,2.346953880557074,44.819602497821286,86590.825,92179.75,[]
SUI-USDT,1.4365,-0.8284432171211442,1.5194346289752803,上漲,5.547860818466189,43.2808773456054,1.3945,1.656225,[]
SOL-USDT,124.52,0.8667476711219146,1.4419551934826913,上漲,3.3338036415719863,42.67987858168511,122.375,139.6275,[]
ADA-USDT,0.3553,-2.8172866520787654,-0.11245431543436268,下跌,4.8174897990163075,38.536748031297854,0.356225,0.4307,[]
