Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
NIGHT-USDT,0.095842,-1.345356102481754,28.44353909244417,上漲,0.0,83.33534593392622,0.049134,0.0927145,[]
XAUT-USDT,4380.1,1.0496931666128306,-1.8992586620080965,下跌,1.1250374668390908,52.92302795980631,4191.425,4426.075,[]
USDC-USDT,1.0009,0.019986009793138138,0.05998200539838461,上漲,0.013255641494645606,70.69870354700669,0.9996,1.000575,[]
XRP-USDT,1.8646,-0.05360205831903553,0.05902870941776328,下跌,2.744606478770859,39.43498004270421,1.850225,2.11855,[]
ETH-USDT,2971.89,1.2334450621321214,1.5822395406070555,上漲,3.363132582798181,47.151770458317515,2892.7999999999997,3169.835,[]
DOGE-USDT,0.12431,0.16114736926919893,-3.1778175870394887,下跌,3.501685964277216,36.4775634171444,0.12586999999999998,0.146375,[]
BTC-USDT,87671.1,-0.017790611346979457,0.7214816567884252,上漲,2.346856102327584,44.64183343119529,86590.825,92179.75,[]
SOL-USDT,124.46,0.8181449979748789,1.393075356415463,上漲,3.3332304355006483,42.57716302389044,122.375,139.6275,[]
SUI-USDT,1.4353,-0.911287538833272,1.4346289752650065,上漲,5.5482579147282385,43.186031311995045,1.3945,1.656225,[]
ADA-USDT,0.3549,-2.926695842450766,-0.22490863086871427,下跌,4.819371084823332,38.44169248978393,0.356225,0.4307,[]
