Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
NIGHT-USDT,0.095982,-1.2012475681684842,28.63116138197217,上漲,0.0,83.40778225660947,0.049134,0.0927145,[]
XAUT-USDT,4370.2,0.8212983897014636,-2.1209881520302787,下跌,1.1193773424261557,51.981856570625204,4191.425,4426.075,[]
XRP-USDT,1.866,0.021440823327623093,0.13415615776763978,下跌,2.7450686366088624,39.57430873833329,1.850225,2.11855,[]
USDC-USDT,1.001,0.029979014689707206,0.06997900629810427,上漲,0.01379448447424509,72.31128351579787,0.9996,1.000575,[]
DOGE-USDT,0.1246,0.3948110547095318,-2.9519432977646254,下跌,3.5035835890185725,36.97198301241967,0.12586999999999998,0.146375,[]
ETH-USDT,2980.6,1.5301395247438343,1.8799562482909593,上漲,3.367344078112424,47.788908851268715,2892.7999999999997,3169.835,[]
BTC-USDT,87871.3,0.21052223427271421,0.9514826562932566,上漲,2.3475473339808377,45.41614089933923,86590.825,92179.75,[]
SOL-USDT,124.81,1.1016605913325206,1.6782077393075356,上漲,3.336905416860981,43.171201256324686,122.375,139.6275,[]
SUI-USDT,1.4395,-0.6213324128408582,1.7314487632508868,上漲,5.5470483911899855,43.519825141494884,1.3945,1.656225,[]
ADA-USDT,0.3551,-2.87199124726476,-0.16868147315153292,下跌,4.818420182522229,38.48916157166703,0.356225,0.4307,[]
