Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
SOL-USDT,123.61,0.1296071283920508,0.7006109979633468,上漲,3.3276424582013173,41.08144795925661,122.375,139.6275,[]
ETH-USDT,2944.18,0.28954109439720543,0.6350834016953799,上漲,3.3555202745525614,45.01717067419667,2892.7999999999997,3169.835,[]
BTC-USDT,87280.8,-0.46289802216299414,0.27308310480669284,下跌,2.3476368772720777,43.42496253850127,86590.825,92179.75,[]
USDC-USDT,1.0009,0.019986009793138138,0.05998200539838461,上漲,0.013255641494645606,70.69870354700669,0.9996,1.000575,[]
XRP-USDT,1.8585,-0.3805746140651767,-0.26831231553527957,下跌,2.743390572344707,38.916112438460736,1.850225,2.11855,[]
DOGE-USDT,0.12329,-0.6607042140037045,-3.972271983799369,下跌,3.499137677762932,35.34382064870766,0.12586999999999998,0.146375,[]
NIGHT-USDT,0.096182,-0.995378233435229,28.899193224155017,上漲,0.0,83.51148143129288,0.049134,0.0927145,[]
XAUT-USDT,4381.1,1.0727633460988262,-1.876861743824032,下跌,1.1256935100372838,53.01604825196878,4191.425,4424.75,[]
ADA-USDT,0.3519,-3.747264770240699,-1.0683159966263789,下跌,4.836088022721665,37.7434516383808,0.356225,0.4307,[]
SUI-USDT,1.4246,-1.6499827407662981,0.6784452296819898,下跌,5.553618969494796,42.358347131276346,1.3945,1.656225,[]
