Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
NIGHT-USDT,0.095438,-1.7612121586429108,27.90211477123481,上漲,0.0,83.12701903117579,0.049134,0.0927145,[]
XAUT-USDT,4377.0,0.9781756102062333,-1.968689108378674,下跌,1.1231016887752234,52.63230986874464,4191.425,4426.075,[]
USDC-USDT,1.0009,0.019986009793138138,0.05998200539838461,上漲,0.013255641494645606,70.69870354700669,0.9996,1.000575,[]
XRP-USDT,1.8665,0.04824185248715196,0.16098738932117662,下跌,2.745250245350813,39.64036041388056,1.850225,2.11855,[]
ETH-USDT,2976.78,1.4000163505559327,1.7493847415914754,上漲,3.365390324803799,47.51137642958507,2892.7999999999997,3169.835,[]
BTC-USDT,87801.0,0.1303504408308287,0.8707180695540329,上漲,2.3472203015770425,45.14257664788896,86590.825,92179.75,[]
DOGE-USDT,0.12447,0.29006526468455807,-3.0531972895085358,下跌,3.502668803476986,36.75130174353898,0.12586999999999998,0.146375,[]
SUI-USDT,1.4368,-0.8077321366931178,1.540636042402821,上漲,5.547767983228001,43.30465398438481,1.3945,1.656225,[]
SOL-USDT,124.63,0.9558525718914579,1.531568228105895,上漲,3.334915587032959,42.86723916495384,122.375,139.6275,[]
ADA-USDT,0.3547,-2.98140043763675,-0.2811357885858845,下跌,4.820342493776473,38.39434035189395,0.356225,0.4307,[]
