Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
NIGHT-USDT,0.095813,-1.3752071560180767,28.404674475327663,上漲,0.0,83.32035699447724,0.049134,0.0927145,[]
XAUT-USDT,4378.9,1.0220089512296138,-1.9261349638289738,下跌,1.1242705396005357,52.8109162571505,4191.425,4426.075,[]
USDC-USDT,1.001,0.029979014689707206,0.06997900629810427,上漲,0.01379448447424509,72.31128351579787,0.9996,1.000575,[]
ETH-USDT,2972.88,1.2671680837148536,1.6160787530763,上漲,3.3635675952170994,47.22497137561861,2892.7999999999997,3169.835,[]
DOGE-USDT,0.12437,0.2094915800499475,-3.1310849754653813,下跌,3.502036023223635,36.580492510861376,0.12586999999999998,0.146375,[]
XRP-USDT,1.8648,-0.04288164665522398,0.0697612020391869,下跌,2.744668318796664,39.45222645580988,1.850225,2.11855,[]
BTC-USDT,87666.9,-0.02258039132502221,0.7166564609945913,上漲,2.3468495279399324,44.62837585424964,86590.825,92179.75,[]
SOL-USDT,124.45,0.8100445524503952,1.3849287169042768,上漲,3.333137188310263,42.56000796363197,122.375,139.6275,[]
SUI-USDT,1.436,-0.8629616845012067,1.4840989399293125,上漲,5.54802126749903,43.24130758207606,1.3945,1.656225,[]
ADA-USDT,0.3549,-2.926695842450766,-0.22490863086871427,下跌,4.819371084823332,38.44169248978393,0.356225,0.4307,[]
