Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
NIGHT-USDT,0.095432,-1.7673882386849082,27.894073815969335,上漲,0.0,83.12393291633495,0.049134,0.0927145,[]
XAUT-USDT,4379.0,1.0243159691782244,-1.9238952720105673,下跌,1.124333602327849,52.820279289985194,4191.425,4426.075,[]
XRP-USDT,1.8657,0.005360205831905773,0.11805741883552656,下跌,2.7449638524388353,39.53460829815256,1.850225,2.11855,[]
USDC-USDT,1.001,0.029979014689707206,0.06997900629810427,上漲,0.01379448447424509,72.31128351579787,0.9996,1.000575,[]
BTC-USDT,87750.0,0.07218882681181427,0.8121264063435163,上漲,2.3470401576919357,44.94239360566304,86590.825,92179.75,[]
DOGE-USDT,0.12438,0.2175489485134241,-3.123296206869697,下跌,3.5020965257242027,36.597614938738616,0.12586999999999998,0.146375,[]
ETH-USDT,2975.74,1.364590146064959,1.7138364779874182,上漲,3.3648872655166326,47.43530613965581,2892.7999999999997,3169.835,[]
ADA-USDT,0.3545,-3.0361050328227557,-0.33736294630307695,下跌,4.821334396986528,38.347104726377,0.356225,0.4307,[]
SOL-USDT,124.47,0.8262454434993849,1.4012219959266714,上漲,3.333324336256528,42.5943078401286,122.375,139.6275,[]
SUI-USDT,1.4368,-0.8077321366931178,1.540636042402821,上漲,5.547767983228001,43.30465398438481,1.3945,1.656225,[]
