Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
NIGHT-USDT,0.095437,-1.7622415053165863,27.900774612023895,上漲,0.0,83.12650466278893,0.049134,0.0927145,[]
USDC-USDT,1.001,0.029979014689707206,0.06997900629810427,上漲,0.01379448447424509,72.31128351579787,0.9996,1.000575,[]
XAUT-USDT,4379.0,1.0243159691782244,-1.9238952720105673,下跌,1.124333602327849,52.820279289985194,4191.425,4426.075,[]
XRP-USDT,1.8657,0.005360205831905773,0.11805741883552656,下跌,2.7449638524388353,39.53460829815256,1.850225,2.11855,[]
BTC-USDT,87750.0,0.07218882681181427,0.8121264063435163,上漲,2.3470401576919357,44.94239360566304,86590.825,92179.75,[]
ETH-USDT,2976.04,1.3748092435142745,1.7240907847962728,上漲,3.365031110653742,47.45727211132894,2892.7999999999997,3169.835,[]
DOGE-USDT,0.12439,0.2256063169768785,-3.115507438274012,下跌,3.502157645095686,36.614728123453425,0.12586999999999998,0.146375,[]
SOL-USDT,124.46,0.8181449979748789,1.393075356415463,上漲,3.3332304355006483,42.57716302389044,122.375,139.6275,[]
SUI-USDT,1.4376,-0.7525025888850512,1.5971731448763293,上漲,5.547533015707784,43.368186257752555,1.3945,1.656225,[]
ADA-USDT,0.3549,-2.926695842450766,-0.22490863086871427,下跌,4.819371084823332,38.44169248978393,0.356225,0.4307,[]
