Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
NIGHT-USDT,0.095457,-1.7416545718432541,27.927577796242197,上漲,0.0,83.13679324013168,0.049134,0.0927145,[]
XAUT-USDT,4377.5,0.9897106999492422,-1.9574906492866528,下跌,1.1234038717214132,52.67944250153637,4191.425,4426.075,[]
USDC-USDT,1.001,0.029979014689707206,0.06997900629810427,上漲,0.01379448447424509,72.31128351579787,0.9996,1.000575,[]
XRP-USDT,1.869,0.18224699828472968,0.2951435470888164,下跌,2.7462888876241713,39.96846452168853,1.850225,2.11855,[]
ETH-USDT,2980.11,1.5134483322433168,1.8632075471698206,上漲,3.367084157487763,47.75347334172834,2892.7999999999997,3169.835,[]
DOGE-USDT,0.12459,0.3867536862460774,-2.95973206636031,下跌,3.503509523316079,36.955062218000464,0.12586999999999998,0.146375,[]
BTC-USDT,87928.1,0.27529830635661945,1.016737685123803,上漲,2.3478781825916113,45.63518665950178,86590.825,92179.75,[]
SOL-USDT,124.68,0.9963547995139654,1.572301425661915,上漲,3.335447124600894,42.951998761361395,122.375,139.6275,[]
SUI-USDT,1.4416,-0.47635484984466236,1.8798586572438047,上漲,5.546633004491109,43.688664534670515,1.3945,1.656225,[]
ADA-USDT,0.3556,-2.735229759299773,-0.02811357885859067,下跌,4.816132722439336,38.60834875814813,0.356225,0.4307,[]
