Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
NIGHT-USDT,0.096035,-1.1466921944641828,28.702189820150625,上漲,0.0,83.43523744906197,0.049134,0.0927145,[]
USDC-USDT,1.0009,0.019986009793138138,0.05998200539838461,上漲,0.013255641494645606,70.69870354700669,0.9996,1.000575,[]
XAUT-USDT,4365.6,0.7151755640658841,-2.2240139756769306,下跌,1.117267314712828,51.53161940519237,4191.425,4426.075,[]
ETH-USDT,2976.14,1.378215609330713,1.7275088870658983,上漲,3.3650792875436313,47.464590022792855,2892.7999999999997,3169.835,[]
XRP-USDT,1.8662,0.03216123499143464,0.1448886503890634,下跌,2.7451402349050134,39.60074674827792,1.850225,2.11855,[]
DOGE-USDT,0.1245,0.31423737007494346,-3.029830983721482,下跌,3.502870662194351,36.80236524084902,0.12586999999999998,0.146375,[]
SOL-USDT,124.62,0.9477521263669519,1.5234215885947089,上漲,3.33481123699743,42.85025701292325,122.375,139.6275,[]
BTC-USDT,87834.9,0.1690108077963881,0.9096642927469034,上漲,2.347366613889196,45.27483604898567,86590.825,92179.75,[]
SUI-USDT,1.4386,-0.6834656541249484,1.6678445229681982,上漲,5.547265067766938,43.4478642292141,1.3945,1.656225,[]
ADA-USDT,0.3547,-2.98140043763675,-0.2811357885858845,下跌,4.820342493776473,38.39434035189395,0.356225,0.4307,[]
