Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
NIGHT-USDT,0.095864,-1.322710475661093,28.473022595084284,上漲,0.0,83.34672045138946,0.049134,0.0927145,[]
USDC-USDT,1.0009,0.019986009793138138,0.05998200539838461,上漲,0.013255641494645606,70.69870354700669,0.9996,1.000575,[]
XAUT-USDT,4377.9,0.9989387717436182,-1.9485318820130382,下跌,1.1236484015616093,52.717081127297874,4191.425,4426.075,[]
XRP-USDT,1.8664,0.042881646655246186,0.1556211430104648,下跌,2.745213226820486,39.6271616335327,1.850225,2.11855,[]
ETH-USDT,2976.28,1.3829845214737402,1.7322942302433697,上漲,3.365146927123767,47.474831674980095,2892.7999999999997,3169.835,[]
DOGE-USDT,0.12442,0.24977842236726389,-3.0921411324869585,下跌,3.5023447041110414,36.66601229340862,0.12586999999999998,0.146375,[]
BTC-USDT,87746.0,0.06762713159464973,0.807530981777993,上漲,2.347028059998073,44.92663116958724,86590.825,92179.75,[]
SUI-USDT,1.4372,-0.780117362789079,1.5689045936395862,上漲,5.547648209724327,43.336396836094124,1.3945,1.656225,[]
ADA-USDT,0.3555,-2.7625820568927817,-0.05622715771718134,下跌,4.816579946195964,38.584452304578804,0.356225,0.4307,[]
SOL-USDT,124.56,0.8991494532199162,1.4745417515275028,上漲,3.3341988442687027,42.7481517152909,122.375,139.6275,[]
